time,survival,arm
0.925046,0.471829,treatment
0.92545,0.471829,treatment
0.925853,0.471829,treatment
0.082197,0.963318,control
0.0826,0.963318,control
0.083003,0.963318,control
0.083406,0.963318,control
0.083809,0.963318,control
0.084212,0.963735,control
0.084615,0.964152,control
0.085019,0.964569,control
0.085422,0.964987,control
0.085825,0.949549,control
0.086228,0.949549,control
0.086631,0.949132,control
0.087034,0.948715,control
0.087437,0.947881,control
0.08784,0.947463,control
0.088243,0.947046,control
0.088646,0.946629,control
0.089049,0.923682,control
0.089452,0.923682,control
0.089856,0.923264,control
0.090259,0.947463,control
0.090662,0.934529,control
0.091065,0.934529,control
0.091468,0.922847,control
0.091871,0.922013,control
0.092274,0.947881,control
0.092677,0.948298,control
0.09308,0.921178,control
0.093483,0.921178,control
0.095096,0.911999,control
0.095499,0.912417,control
0.095902,0.912417,control
0.096305,0.912417,control
0.096708,0.912417,control
0.097111,0.912417,control
0.097514,0.912417,control
0.097917,0.911999,control
0.100739,0.939953,control
0.101142,0.94037,control
0.101545,0.94037,control
0.101948,0.94037,control
0.102351,0.94037,control
0.102754,0.94037,control
0.103157,0.94037,control
0.10356,0.939953,control
0.108397,0.972914,control
0.108801,0.972914,control
0.109204,0.973331,control
0.109607,0.973748,control
0.11001,0.974166,control
0.110413,0.974583,control
0.110816,0.975417,control
0.111219,0.975834,control
0.111622,0.976252,control
0.112025,0.977503,control
0.112428,0.977921,control
0.112831,0.923682,control
0.113234,0.923682,control
0.113638,0.923682,control
0.114041,0.968742,control
0.114444,0.968742,control
0.114847,0.968324,control
0.11525,0.968324,control
0.115653,0.967907,control
0.116056,0.967073,control
0.116459,0.921595,control
0.116862,0.921178,control
0.117265,0.920761,control
0.117668,0.939953,control
0.118071,0.939536,control
0.118475,0.939536,control
0.118878,0.92243,control
0.119281,0.951218,control
0.119684,0.968324,control
0.120087,0.968742,control
0.12049,0.94037,control
0.120893,0.945794,control
0.121296,0.945794,control
0.121699,0.945794,control
0.122102,0.96749,control
0.122505,0.940788,control
0.122908,0.951218,control
0.123312,0.950384,control
0.123715,0.919092,control
0.124118,0.919509,control
0.124521,0.919092,control
0.124924,0.918258,control
0.125327,0.919092,control
0.12573,0.919927,control
0.126133,0.943291,control
0.126536,0.943708,control
0.126939,0.967073,control
0.127342,0.919927,control
0.127746,0.915337,control
0.128149,0.915337,control
0.129761,0.973748,control
0.130164,0.973748,control
0.130567,0.973748,control
0.13097,0.915754,control
0.131373,0.969159,control
0.131776,0.969159,control
0.132179,0.969159,control
0.132583,0.969576,control
0.132986,0.969993,control
0.133389,0.969576,control
0.133792,0.969576,control
0.134195,0.978755,control
0.134598,0.978755,control
0.135001,0.978755,control
0.135404,0.966656,control
0.135807,0.966656,control
0.13621,0.966238,control
0.136613,0.966238,control
0.137016,0.948298,control
0.13742,0.947881,control
0.137823,0.947463,control
0.138226,0.942039,control
0.138629,0.967073,control
0.139032,0.96749,control
0.139435,0.96749,control
0.139838,0.967073,control
0.140241,0.967073,control
0.140644,0.96749,control
0.141047,0.919927,control
0.14145,0.919927,control
0.141853,0.919927,control
0.142257,0.919509,control
0.14266,0.969159,control
0.143063,0.969159,control
0.143466,0.918258,control
0.143869,0.941622,control
0.144272,0.942039,control
0.144675,0.928688,control
0.145078,0.915754,control
0.145481,0.915337,control
0.147094,0.943708,control
0.147497,0.942874,control
0.1479,0.939119,control
0.148303,0.96749,control
0.148706,0.967907,control
0.149109,0.96749,control
0.149512,0.967073,control
0.149915,0.917006,control
0.150318,0.916589,control
0.150721,0.916172,control
0.151124,0.916172,control
0.151527,0.918675,control
0.151931,0.939536,control
0.152334,0.939953,control
0.152737,0.939953,control
0.15314,0.939953,control
0.153543,0.974583,control
0.153946,0.974583,control
0.154349,0.974583,control
0.154752,0.975417,control
0.155155,0.917423,control
0.155558,0.917423,control
0.155961,0.91784,control
0.156365,0.918258,control
0.156768,0.968742,control
0.157171,0.968742,control
0.157574,0.969159,control
0.157977,0.939953,control
0.15838,0.939536,control
0.158783,0.939953,control
0.159992,0.971245,control
0.160395,0.971245,control
0.160798,0.971245,control
0.161202,0.971662,control
0.161605,0.919092,control
0.162008,0.919092,control
0.162411,0.919509,control
0.162814,0.96749,control
0.163217,0.969159,control
0.16362,0.971245,control
0.164023,0.971245,control
0.164426,0.919092,control
0.164829,0.919092,control
0.165232,0.919092,control
0.165635,0.919092,control
0.166039,0.934112,control
0.166442,0.947463,control
0.166845,0.933278,control
0.167248,0.919092,control
0.167651,0.967907,control
0.168054,0.969576,control
0.168457,0.969576,control
0.16886,0.969993,control
0.169263,0.969159,control
0.169666,0.969159,control
0.170069,0.968324,control
0.170472,0.920344,control
0.170876,0.919509,control
0.171279,0.919092,control
0.171682,0.942457,control
0.172085,0.943708,control
0.172488,0.944126,control
0.172891,0.94496,control
0.173294,0.96749,control
0.173697,0.969576,control
0.1741,0.944543,control
0.174503,0.957477,control
0.174906,0.969159,control
0.175309,0.968742,control
0.175713,0.969159,control
0.176116,0.968742,control
0.176519,0.919927,control
0.176922,0.96749,control
0.177325,0.96749,control
0.177728,0.966656,control
0.178131,0.917006,control
0.178534,0.917006,control
0.178937,0.918258,control
0.17934,0.919509,control
0.179743,0.919509,control
0.180146,0.944126,control
0.18055,0.96749,control
0.180953,0.967907,control
0.181356,0.957477,control
0.181759,0.916172,control
0.182162,0.968324,control
0.182565,0.968324,control
0.182968,0.968324,control
0.183371,0.966656,control
0.183774,0.918675,control
0.184177,0.919092,control
0.18458,0.919509,control
0.184983,0.967073,control
0.185387,0.971245,control
0.18579,0.971662,control
0.186193,0.968742,control
0.186596,0.945377,control
0.186999,0.946629,control
0.187402,0.945377,control
0.187805,0.944126,control
0.188208,0.944126,control
0.188611,0.944126,control
0.189014,0.945377,control
0.189417,0.92243,control
0.189821,0.922013,control
0.190224,0.922847,control
0.190627,0.924516,control
0.19103,0.92535,control
0.191433,0.923264,control
0.191836,0.924099,control
0.192239,0.962066,control
0.192642,0.962901,control
0.193045,0.963318,control
0.193448,0.927854,control
0.193851,0.920761,control
0.195464,0.965821,control
0.195867,0.966238,control
0.19627,0.966238,control
0.196673,0.966656,control
0.197076,0.967073,control
0.197479,0.967907,control
0.197882,0.969159,control
0.198285,0.970411,control
0.198688,0.970828,control
0.199091,0.971662,control
0.199495,0.910748,control
0.203928,0.980841,control
0.204332,0.980841,control
0.204735,0.980841,control
0.205138,0.981258,control
0.205541,0.981676,control
0.205944,0.977086,control
0.207556,0.90741,control
0.207959,0.90741,control
0.209975,0.908662,control
0.210378,0.934947,control
0.210781,0.935781,control
0.211184,0.935781,control
0.211587,0.936198,control
0.21199,0.937033,control
0.212393,0.937867,control
0.212796,0.938702,control
0.213199,0.962901,control
0.22247,0.6625,control
0.222873,0.661666,control
0.223277,0.660414,control
0.22368,0.620778,control
0.224083,0.968742,control
0.224486,0.969576,control
0.224889,0.969576,control
0.225292,0.969159,control
0.225695,0.969993,control
0.226098,0.970828,control
0.226501,0.971245,control
0.226904,0.971662,control
0.227307,0.940788,control
0.22771,0.941622,control
0.228114,0.940788,control
0.228517,0.951218,control
0.22892,0.951218,control
0.229323,0.953304,control
0.229726,0.945794,control
0.230129,0.940788,control
0.230532,0.940788,control
0.230935,0.940788,control
0.231338,0.951218,control
0.231741,0.951636,control
0.232144,0.951636,control
0.232547,0.951218,control
0.232951,0.951218,control
0.233354,0.969576,control
0.233757,0.968324,control
0.23416,0.94037,control
0.234563,0.94037,control
0.234966,0.94037,control
0.235369,0.941622,control
0.235772,0.951636,control
0.236175,0.950801,control
0.236578,0.949967,control
0.236981,0.967907,control
0.237384,0.967073,control
0.237788,0.966656,control
0.2394,0.967073,control
0.239803,0.953722,control
0.240206,0.62036,control
0.240609,0.77974,control
0.241012,0.921595,control
0.241415,0.826886,control
0.241818,0.723832,control
0.242221,0.939119,control
0.242625,0.836065,control
0.243431,0.375033,control
0.243834,0.375033,control
0.244237,0.375033,control
0.247865,0.271562,control
0.248268,0.911165,control
0.248671,0.911999,control
0.249477,0.980841,control
0.24988,0.980424,control
0.250283,0.978755,control
0.250686,0.978338,control
0.251089,0.94496,control
0.252299,0.382961,control
0.252702,0.382961,control
0.253105,0.973331,control
0.253508,0.972914,control
0.253911,0.972079,control
0.254314,0.970828,control
0.254717,0.969993,control
0.25512,0.969159,control
0.255523,0.968324,control
0.255926,0.968324,control
0.256329,0.968324,control
0.256733,0.949549,control
0.257136,0.949132,control
0.257539,0.948298,control
0.257942,0.948298,control
0.258345,0.947463,control
0.258748,0.946212,control
0.259151,0.946629,control
0.259554,0.946212,control
0.259957,0.946629,control
0.26036,0.946212,control
0.260763,0.945794,control
0.261166,0.94496,control
0.26157,0.945794,control
0.261973,0.946212,control
0.262376,0.947046,control
0.262779,0.948298,control
0.263182,0.948715,control
0.263585,0.949132,control
0.263988,0.949549,control
0.264391,0.949549,control
0.264794,0.950384,control
0.265197,0.969159,control
0.2656,0.924099,control
0.266003,0.923682,control
0.266407,0.92243,control
0.26681,0.944543,control
0.267213,0.920344,control
0.267616,0.920761,control
0.268019,0.920344,control
0.268422,0.968324,control
0.268825,0.944543,control
0.269228,0.915754,control
0.269631,0.917006,control
0.270034,0.918258,control
0.270437,0.918675,control
0.27084,0.974166,control
0.271244,0.974583,control
0.271647,0.922013,control
0.27205,0.976669,control
0.272453,0.923264,control
0.272856,0.921595,control
0.273259,0.921595,control
0.273662,0.921178,control
0.274065,0.940788,control
0.274468,0.941205,control
0.274871,0.942039,control
0.275274,0.947881,control
0.275677,0.947463,control
0.276081,0.947046,control
0.276484,0.947463,control
0.276887,0.952053,control
0.27729,0.952887,control
0.277693,0.95247,control
0.278096,0.951636,control
0.278902,0.436782,control
0.279305,0.691706,control
0.279708,0.692957,control
0.280111,0.913668,control
0.280514,0.914503,control
0.280918,0.91492,control
0.281321,0.6625,control
0.281724,0.938702,control
0.282127,0.938702,control
0.28253,0.557777,control
0.282933,0.557777,control
0.283336,0.557777,control
0.283739,0.919509,control
0.284142,0.919509,control
0.284545,0.919927,control
0.284948,0.939953,control
0.285352,0.915337,control
0.285755,0.915337,control
0.286158,0.915337,control
0.286561,0.919927,control
0.286964,0.920344,control
0.287367,0.970411,control
0.28777,0.968742,control
0.288173,0.915754,control
0.288576,0.915754,control
0.288979,0.915337,control
0.289382,0.915754,control
0.289785,0.916589,control
0.290189,0.917006,control
0.290592,0.916589,control
0.290995,0.96749,control
0.291398,0.967073,control
0.291801,0.967073,control
0.292204,0.967073,control
0.292607,0.967907,control
0.29301,0.967907,control
0.293413,0.918258,control
0.293816,0.96749,control
0.294219,0.966238,control
0.294622,0.967073,control
0.295026,0.966656,control
0.295429,0.94496,control
0.295832,0.944543,control
0.296235,0.967073,control
0.296638,0.96749,control
0.297041,0.96749,control
0.297444,0.967073,control
0.297847,0.966656,control
0.29825,0.968324,control
0.298653,0.96749,control
0.299056,0.929523,control
0.299459,0.939119,control
0.299863,0.939536,control
0.300266,0.929523,control
0.301072,0.537333,control
0.301475,0.596996,control
0.301878,0.536499,control
0.302281,0.435948,control
0.302684,0.472664,control
0.303087,0.940788,control
0.30349,0.968742,control
0.303893,0.968742,control
0.304296,0.96749,control
0.3047,0.942874,control
0.305103,0.918258,control
0.305506,0.918675,control
0.305909,0.919927,control
0.306312,0.378788,control
0.306715,0.472664,control
0.307118,0.471829,control
0.307521,0.939536,control
0.307924,0.938702,control
0.308327,0.938702,control
0.30873,0.938702,control
0.309133,0.939536,control
0.309537,0.94037,control
0.30994,0.916589,control
0.310343,0.919509,control
0.310746,0.919927,control
0.311149,0.919092,control
0.311552,0.919092,control
0.311955,0.919927,control
0.312358,0.943291,control
0.312761,0.919927,control
0.313164,0.62036,control
0.313567,0.566956,control
0.313971,0.566956,control
0.314374,0.493107,control
0.31518,0.580724,control
0.315583,0.969993,control
0.315986,0.969993,control
0.316389,0.919927,control
0.316792,0.967907,control
0.317195,0.96749,control
0.317598,0.96749,control
0.318001,0.96749,control
0.318404,0.920344,control
0.318808,0.920344,control
0.319211,0.920344,control
0.319614,0.920344,control
0.320017,0.919092,control
0.32042,0.917423,control
0.320823,0.966656,control
0.321226,0.966656,control
0.321629,0.966656,control
0.322032,0.971245,control
0.322435,0.971245,control
0.322838,0.969576,control
0.323241,0.910748,control
0.323645,0.636215,control
0.324048,0.773899,control
0.324451,0.969159,control
0.324854,0.937867,control
0.325257,0.954556,control
0.32566,0.970828,control
0.326063,0.970828,control
0.326466,0.937867,control
0.326869,0.938702,control
0.327272,0.939536,control
0.327675,0.975417,control
0.328078,0.975,control
0.328482,0.974583,control
0.328885,0.974166,control
0.329288,0.918258,control
0.329691,0.778905,control
0.330094,0.779322,control
0.330497,0.639553,control
0.3309,0.918675,control
0.331303,0.919092,control
0.331706,0.919509,control
0.332109,0.918675,control
0.332512,0.645394,control
0.332915,0.943708,control
0.333319,0.970411,control
0.333722,0.971662,control
0.334125,0.970828,control
0.334528,0.970828,control
0.334931,0.639553,control
0.335334,0.972914,control
0.335737,0.972914,control
0.33614,0.494776,control
0.336543,0.716739,control
0.336946,0.938702,control
0.337349,0.939119,control
0.337752,0.939536,control
0.338156,0.966656,control
0.338559,0.640804,control
0.338962,0.641639,control
0.339365,0.922013,control
0.339768,0.92243,control
0.340171,0.92243,control
0.340574,0.922847,control
0.340977,0.920761,control
0.34138,0.920344,control
0.341783,0.920344,control
0.342186,0.922847,control
0.342589,0.924516,control
0.342993,0.947463,control
0.343396,0.945794,control
0.343799,0.946212,control
0.344202,0.949967,control
0.344605,0.949549,control
0.345008,0.649566,control
0.345411,0.6625,control
0.345814,0.558194,control
0.346217,0.610347,control
0.34662,0.557777,control
0.347023,0.980424,control
0.347427,0.911582,control
0.34783,0.911582,control
0.348233,0.974583,control
0.348636,0.975,control
0.349039,0.975,control
0.349442,0.975417,control
0.349845,0.976252,control
0.350248,0.939953,control
0.350651,0.91033,control
0.351054,0.617857,control
0.351457,0.617857,control
0.353876,0.939953,control
0.354279,0.939953,control
0.354682,0.939953,control
0.355085,0.939119,control
0.355488,0.939119,control
0.355891,0.964987,control
0.356294,0.939119,control
0.356697,0.965404,control
0.357101,0.6625,control
0.357504,0.468491,control
0.357907,0.274483,control
0.35831,0.274483,control
0.358713,0.274483,control
0.359922,0.269059,control
0.360325,0.269059,control
0.360728,0.269059,control
0.361131,0.537333,control
0.361534,0.526068,control
0.361938,0.526068,control
0.362341,0.596162,control
0.362744,0.596996,control
0.363147,0.596996,control
0.36355,0.45222,control
0.363953,0.45222,control
0.364356,0.45222,control
0.365565,0.922847,control
0.365968,0.922847,control
0.366371,0.923264,control
0.366775,0.923682,control
0.367178,0.968742,control
0.367581,0.968324,control
0.367984,0.96749,control
0.368387,0.96749,control
0.36879,0.967073,control
0.369193,0.923682,control
0.369596,0.922013,control
0.369999,0.921178,control
0.370402,0.920761,control
0.370805,0.951218,control
0.371208,0.951218,control
0.371612,0.950801,control
0.372015,0.917006,control
0.372418,0.916589,control
0.372821,0.916172,control
0.373224,0.915337,control
0.373627,0.91492,control
0.37403,0.914085,control
0.374433,0.912417,control
0.374836,0.911582,control
0.375239,0.973331,control
0.375642,0.960397,control
0.376046,0.976252,control
0.376449,0.960397,control
0.376852,0.943291,control
0.377255,0.977086,control
0.377658,0.976669,control
0.378061,0.941622,control
0.378464,0.941622,control
0.378867,0.969159,control
0.37927,0.969159,control
0.379673,0.969159,control
0.380076,0.969576,control
0.380479,0.951636,control
0.380883,0.951636,control
0.381286,0.951636,control
0.383704,0.677103,control
0.384107,0.967073,control
0.38451,0.639136,control
0.384913,0.935781,control
0.385316,0.966238,control
0.38572,0.935364,control
0.386123,0.662917,control
0.386526,0.662917,control
0.386929,0.814786,control
0.387332,0.644559,control
0.387735,0.933278,control
0.388541,0.639136,control
0.388944,0.639553,control
0.389347,0.639553,control
0.38975,0.742607,control
0.390153,0.937867,control
0.390557,0.921595,control
0.39096,0.937867,control
0.391363,0.938284,control
0.391766,0.922847,control
0.392169,0.922847,control
0.392572,0.922847,control
0.392975,0.92243,control
0.393378,0.921178,control
0.393781,0.923264,control
0.394184,0.937033,control
0.394587,0.936198,control
0.39499,0.936615,control
0.395394,0.919509,control
0.395797,0.919509,control
0.3962,0.919509,control
0.396603,0.919092,control
0.397006,0.919092,control
0.397409,0.918258,control
0.397812,0.918675,control
0.398215,0.966238,control
0.398618,0.946629,control
0.399021,0.935364,control
0.399424,0.923682,control
0.399827,0.923682,control
0.400231,0.923264,control
0.400634,0.966656,control
0.401037,0.967907,control
0.40144,0.968742,control
0.401843,0.968742,control
0.402246,0.968324,control
0.402649,0.96749,control
0.403052,0.914085,control
0.403455,0.946629,control
0.403858,0.957059,control
0.404261,0.968324,control
0.404664,0.967907,control
0.405068,0.968742,control
0.405471,0.969159,control
0.405874,0.938702,control
0.406277,0.935364,control
0.40668,0.937033,control
0.407083,0.970828,control
0.407486,0.970828,control
0.407889,0.970828,control
0.408292,0.969993,control
0.408695,0.94037,control
0.409098,0.971245,control
0.409502,0.972497,control
0.412323,0.967073,control
0.412726,0.939536,control
0.413129,0.535664,control
0.414339,0.269893,control
0.414742,0.755123,control
0.415145,0.271562,control
0.415548,0.27031,control
0.415951,0.269893,control
0.416354,0.269476,control
0.416757,0.269476,control
0.41716,0.27031,control
0.417563,0.91784,control
0.417966,0.91784,control
0.418369,0.919092,control
0.418772,0.919509,control
0.419176,0.594493,control
0.419982,0.919509,control
0.420385,0.919509,control
0.420788,0.919509,control
0.421191,0.919509,control
0.421594,0.917423,control
0.421997,0.917423,control
0.4224,0.916589,control
0.422803,0.917006,control
0.423206,0.945377,control
0.423609,0.96749,control
0.424013,0.967907,control
0.424416,0.946629,control
0.424819,0.947046,control
0.425222,0.947046,control
0.425625,0.951218,control
0.426028,0.950801,control
0.426431,0.946629,control
0.426834,0.946212,control
0.427237,0.918258,control
0.42764,0.918258,control
0.428043,0.918258,control
0.428446,0.918258,control
0.42885,0.918258,control
0.429253,0.946212,control
0.429656,0.919509,control
0.430059,0.919927,control
0.430462,0.966656,control
0.430865,0.966656,control
0.431268,0.966238,control
0.431671,0.966238,control
0.432074,0.966238,control
0.432477,0.919927,control
0.43288,0.919927,control
0.433283,0.919927,control
0.433687,0.918675,control
0.43409,0.939536,control
0.434493,0.939536,control
0.434896,0.938702,control
0.435299,0.939536,control
0.436105,0.970828,control
0.436508,0.969993,control
0.436911,0.351252,control
0.437314,0.433027,control
0.437717,0.433027,control
0.439733,0.967907,control
0.440136,0.967073,control
0.440539,0.967073,control
0.440942,0.967073,control
0.441345,0.96749,control
0.441748,0.971245,control
0.442151,0.971245,control
0.445376,0.269893,control
0.445779,0.922847,control
0.446182,0.92243,control
0.446585,0.922013,control
0.446988,0.922013,control
0.447391,0.941205,control
0.447795,0.941622,control
0.448198,0.941205,control
0.448601,0.911999,control
0.449004,0.911582,control
0.449407,0.974166,control
0.44981,0.974166,control
0.450213,0.973748,control
0.450616,0.972497,control
0.451019,0.666255,control
0.451422,0.712567,control
0.451825,0.945794,control
0.452228,0.919509,control
0.452632,0.919509,control
0.453035,0.919092,control
0.453438,0.918675,control
0.453841,0.919509,control
0.454244,0.918675,control
0.454647,0.919509,control
0.45505,0.919509,control
0.455453,0.969993,control
0.455856,0.970411,control
0.456259,0.920344,control
0.456662,0.920344,control
0.457065,0.919092,control
0.457469,0.971245,control
0.457872,0.970411,control
0.458275,0.970828,control
0.458678,0.969993,control
0.459081,0.969159,control
0.459484,0.967907,control
0.459887,0.96749,control
0.46029,0.966656,control
0.460693,0.92535,control
0.461096,0.939119,control
0.461499,0.939119,control
0.461902,0.939953,control
0.462306,0.939953,control
0.462709,0.939119,control
0.463112,0.972497,control
0.463515,0.755958,control
0.463918,0.86527,control
0.464321,0.975834,control
0.46553,0.515638,control
0.465933,0.969993,control
0.466336,0.515638,control
0.466739,0.918675,control
0.467143,0.919092,control
0.467546,0.918675,control
0.467949,0.918675,control
0.468352,0.96749,control
0.468755,0.754706,control
0.469158,0.754706,control
0.469561,0.919092,control
0.469964,0.919509,control
0.470367,0.971245,control
0.47077,0.971662,control
0.471173,0.970828,control
0.471577,0.970828,control
0.47198,0.96749,control
0.472383,0.96749,control
0.472786,0.969159,control
0.473189,0.969159,control
0.473592,0.967907,control
0.473995,0.96749,control
0.474398,0.96749,control
0.474801,0.967907,control
0.475204,0.967073,control
0.475607,0.916172,control
0.47601,0.915754,control
0.476414,0.916172,control
0.476817,0.618274,control
0.47722,0.618692,control
0.477623,0.618274,control
0.478026,0.945794,control
0.478429,0.945377,control
0.478832,0.918258,control
0.479235,0.919092,control
0.479638,0.919509,control
0.480041,0.919509,control
0.480444,0.919092,control
0.480847,0.975417,control
0.481251,0.975417,control
0.481654,0.975417,control
0.482057,0.975,control
0.48246,0.974583,control
0.482863,0.924099,control
0.483266,0.941205,control
0.483669,0.940788,control
0.484072,0.939953,control
0.484475,0.938702,control
0.484878,0.746362,control
0.485281,0.938284,control
0.485684,0.55277,control
0.486491,0.709229,control
0.486894,0.96749,control
0.487297,0.963735,control
0.4877,0.942874,control
0.488103,0.963318,control
0.488506,0.941622,control
0.488909,0.918675,control
0.489312,0.918675,control
0.489715,0.917423,control
0.490118,0.917006,control
0.490521,0.940788,control
0.490925,0.939953,control
0.491328,0.939953,control
0.491731,0.939536,control
0.492134,0.736348,control
0.492537,0.756375,control
0.49294,0.756375,control
0.493343,0.938702,control
0.493746,0.943291,control
0.494149,0.943291,control
0.494552,0.939953,control
0.494955,0.912834,control
0.495358,0.555691,control
0.496971,0.433027,control
0.497374,0.433027,control
0.497777,0.972497,control
0.49818,0.957894,control
0.498583,0.919092,control
0.498986,0.919509,control
0.499389,0.920344,control
0.499792,0.926602,control
0.500195,0.927437,control
0.500599,0.936198,control
0.501002,0.944543,control
0.501405,0.947463,control
0.501808,0.927437,control
0.502211,0.927437,control
0.502614,0.967073,control
0.503017,0.946629,control
0.50342,0.967073,control
0.503823,0.967073,control
0.504226,0.941622,control
0.504629,0.954973,control
0.505033,0.973748,control
0.505436,0.973748,control
0.505839,0.968324,control
0.506242,0.96749,control
0.506645,0.966238,control
0.507048,0.912834,control
0.507451,0.939536,control
0.507854,0.912417,control
0.508257,0.911999,control
0.50866,0.912834,control
0.509063,0.967907,control
0.509466,0.969159,control
0.50987,0.942457,control
0.510273,0.942039,control
0.510676,0.94037,control
0.511079,0.940788,control
0.511482,0.942039,control
0.511885,0.942457,control
0.512288,0.943708,control
0.512691,0.972497,control
0.513094,0.972497,control
0.513497,0.972497,control
0.5139,0.973331,control
0.514303,0.401318,control
0.514707,0.401318,control
0.51511,0.468074,control
0.516722,0.967073,control
0.517125,0.733428,control
0.517528,0.967073,control
0.517931,0.96749,control
0.518334,0.966656,control
0.518737,0.911999,control
0.51914,0.912834,control
0.519544,0.912834,control
0.519947,0.913668,control
0.52035,0.939119,control
0.520753,0.939536,control
0.521156,0.939953,control
0.521559,0.494776,control
0.521962,0.494776,control
0.522365,0.494776,control
0.522768,0.940788,control
0.523171,0.940788,control
0.523574,0.941205,control
0.523977,0.94037,control
0.524381,0.939953,control
0.524784,0.939536,control
0.525187,0.939953,control
0.52559,0.94037,control
0.525993,0.923682,control
0.526396,0.941205,control
0.526799,0.939536,control
0.527202,0.942874,control
0.527605,0.941622,control
0.528008,0.943291,control
0.528411,0.967073,control
0.528814,0.968324,control
0.529218,0.968742,control
0.529621,0.968742,control
0.530024,0.968742,control
0.530427,0.968742,control
0.53083,0.969576,control
0.531233,0.969993,control
0.531636,0.916589,control
0.532039,0.944126,control
0.532442,0.972497,control
0.532845,0.972914,control
0.533248,0.911999,control
0.533652,0.911165,control
0.534055,0.910748,control
0.534458,0.734262,control
0.534861,0.974166,control
0.535264,0.973748,control
0.535667,0.973331,control
0.53607,0.958728,control
0.536473,0.972079,control
0.536876,0.957894,control
0.537279,0.969576,control
0.537682,0.912834,control
0.538085,0.912417,control
0.538489,0.912417,control
0.538892,0.957059,control
0.539295,0.271979,control
0.539698,0.609513,control
0.540101,0.271979,control
0.540504,0.271562,control
0.540907,0.533578,control
0.54131,0.271145,control
0.541713,0.27031,control
0.542116,0.400901,control
0.542519,0.967073,control
0.542922,0.966656,control
0.543326,0.967073,control
0.543729,0.967073,control
0.544132,0.967907,control
0.544535,0.518975,control
0.544938,0.967907,control
0.545341,0.967907,control
0.546953,0.681275,control
0.547356,0.681275,control
0.547759,0.756792,control
0.548163,0.756792,control
0.548566,0.841071,control
0.548969,0.924933,control
0.549372,0.73009,control
0.549775,0.923682,control
0.550178,0.939119,control
0.550581,0.939953,control
0.550984,0.939536,control
0.551387,0.943291,control
0.55179,0.943291,control
0.552193,0.939536,control
0.552596,0.939119,control
0.553,0.939119,control
0.553403,0.923264,control
0.553806,0.943708,control
0.554209,0.919509,control
0.554612,0.918675,control
0.555015,0.920761,control
0.555418,0.966656,control
0.555821,0.920344,control
0.556224,0.921178,control
0.556627,0.921595,control
0.55703,0.921595,control
0.557433,0.922013,control
0.557837,0.92243,control
0.55824,0.922847,control
0.558643,0.923264,control
0.559046,0.924099,control
0.559449,0.924516,control
0.559852,0.924933,control
0.560255,0.924933,control
0.560658,0.952887,control
0.561061,0.953304,control
0.561464,0.953722,control
0.561867,0.954139,control
0.56227,0.952887,control
0.562674,0.971245,control
0.563077,0.970828,control
0.56348,0.970411,control
0.563883,0.736348,control
0.564286,0.948715,control
0.564689,0.599082,control
0.565092,0.666255,control
0.565898,0.971245,control
0.566301,0.970828,control
0.566704,0.970828,control
0.567108,0.576552,control
0.567511,0.576552,control
0.567914,0.576552,control
0.568317,0.92535,control
0.56872,0.935781,control
0.569123,0.969993,control
0.569526,0.968324,control
0.569929,0.967907,control
0.570332,0.96749,control
0.570735,0.96749,control
0.571138,0.94037,control
0.571541,0.967073,control
0.571945,0.970828,control
0.572348,0.971245,control
0.572751,0.970828,control
0.573154,0.972079,control
0.573557,0.972079,control
0.57396,0.378371,control
0.574363,0.378371,control
0.575975,0.971662,control
0.576378,0.510631,control
0.576782,0.453889,control
0.577185,0.453889,control
0.577588,0.51981,control
0.577991,0.964569,control
0.578394,0.964987,control
0.578797,0.965821,control
0.5792,0.918258,control
0.579603,0.918258,control
0.580006,0.918675,control
0.580409,0.915754,control
0.580812,0.916172,control
0.581215,0.916172,control
0.581619,0.962066,control
0.582022,0.961232,control
0.582425,0.961649,control
0.582828,0.940788,control
0.583231,0.961649,control
0.583634,0.919927,control
0.584037,0.962066,control
0.58444,0.962483,control
0.584843,0.962901,control
0.585246,0.950801,control
0.585649,0.951218,control
0.586052,0.952053,control
0.586456,0.952053,control
0.586859,0.952053,control
0.587262,0.964569,control
0.587665,0.964569,control
0.588471,0.920344,control
0.588874,0.920761,control
0.589277,0.921178,control
0.58968,0.967073,control
0.590083,0.945377,control
0.590486,0.96749,control
0.590889,0.967073,control
0.591293,0.967073,control
0.591696,0.967073,control
0.592099,0.967073,control
0.592502,0.926602,control
0.592905,0.966238,control
0.593308,0.966656,control
0.593711,0.939536,control
0.594114,0.967073,control
0.594517,0.96749,control
0.59492,0.920761,control
0.595323,0.38004,control
0.595726,0.939119,control
0.59613,0.618692,control
0.596533,0.619526,control
0.596936,0.619526,control
0.597339,0.938702,control
0.597742,0.912834,control
0.598145,0.940788,control
0.598548,0.940788,control
0.598951,0.966656,control
0.599354,0.966656,control
0.599757,0.512717,control
0.60016,0.741355,control
0.600564,0.472664,control
0.600967,0.396729,control
0.601773,0.60993,control
0.602176,0.55736,control
0.602579,0.637049,control
0.602982,0.595744,control
0.603385,0.595744,control
0.603788,0.52273,control
0.604191,0.52273,control
0.604594,0.966238,control
0.604997,0.966656,control
0.605401,0.967073,control
0.607013,0.636632,control
0.607416,0.934529,control
0.607819,0.748031,control
0.608222,0.474332,control
0.608625,0.474332,control
