time,survival,arm
0.386537,0.319099,control
0.386822,0.384714,control
0.387107,0.58865,control
0.387392,0.603724,control
0.387677,0.601951,control
0.387962,0.831601,control
0.388247,0.830715,control
0.388532,0.829828,control
0.388817,0.644511,control
0.389102,0.317326,control
0.389387,0.254371,control
0.389672,0.253485,control
0.389957,0.252598,control
0.390243,0.445008,control
0.390528,0.447668,control
0.390813,0.593971,control
0.391098,0.594857,control
0.391383,0.310232,control
0.391668,0.836921,control
0.391953,0.838695,control
0.392238,0.838695,control
0.392523,0.838695,control
0.392808,0.837808,control
0.393093,0.836921,control
0.393378,0.324419,control
0.393663,0.258805,control
0.393948,0.445008,control
0.394234,0.452101,control
0.394519,0.598404,control
0.394804,0.598404,control
0.395089,0.599291,control
0.395374,0.449441,control
0.395659,0.597517,control
0.395944,0.828055,control
0.396229,0.596631,control
0.396514,0.593084,control
0.396799,0.327079,control
0.397084,0.592197,control
0.397369,0.590424,control
0.397654,0.316439,control
0.397939,0.181663,control
0.398225,0.17989,control
0.39851,0.179003,control
0.398795,0.179003,control
0.39965,0.840468,control
0.399935,0.840468,control
0.40022,0.840468,control
0.400505,0.840468,control
0.40079,0.840468,control
0.401075,0.840468,control
0.40136,0.827168,control
0.403356,0.326193,control
0.403641,0.327966,control
0.403926,0.826281,control
0.404211,0.826281,control
0.404496,0.833375,control
0.404781,0.832488,control
0.405066,0.828055,control
0.405351,0.828055,control
0.405636,0.828055,control
0.406492,0.837808,control
0.406777,0.836921,control
0.407062,0.836035,control
0.407347,0.836035,control
0.407632,0.836035,control
0.407917,0.835148,control
0.408202,0.834261,control
0.411053,0.837808,control
0.411338,0.837808,control
0.411623,0.837808,control
0.411908,0.837808,control
0.412193,0.838695,control
0.412478,0.838695,control
0.412763,0.838695,control
0.413048,0.827168,control
0.415614,0.838695,control
0.415899,0.838695,control
0.416184,0.838695,control
0.416469,0.838695,control
0.416754,0.838695,control
0.417039,0.838695,control
0.417324,0.827168,control
0.419035,0.836035,control
0.41932,0.836035,control
0.419605,0.836035,control
0.41989,0.836035,control
0.420175,0.836035,control
0.42046,0.836035,control
0.420745,0.836035,control
0.42103,0.844015,control
0.423026,0.836035,control
0.423311,0.836035,control
0.423596,0.836035,control
0.423881,0.836035,control
0.424166,0.836035,control
0.424451,0.836035,control
0.424736,0.836035,control
0.426732,0.836035,control
0.427017,0.836035,control
0.427302,0.836035,control
0.427587,0.836035,control
0.427872,0.836035,control
0.428157,0.836035,control
0.428442,0.836035,control
0.429868,0.844902,control
0.430153,0.844902,control
0.430438,0.836035,control
0.430723,0.836035,control
0.431008,0.836035,control
0.431293,0.836035,control
0.431578,0.836035,control
0.431863,0.835148,control
0.432148,0.834261,control
0.43785,0.836035,control
0.438135,0.836035,control
0.43842,0.836035,control
0.438705,0.836035,control
0.43899,0.836035,control
0.439275,0.836035,control
0.43956,0.836035,control
0.439845,0.844015,control
0.441841,0.836035,control
0.442126,0.836035,control
0.442411,0.836035,control
0.442696,0.836035,control
0.442981,0.836035,control
0.443266,0.836035,control
0.443551,0.836035,control
0.445832,0.838695,control
0.446117,0.839581,control
0.446402,0.839581,control
0.446687,0.837808,control
0.446972,0.833375,control
0.447257,0.831601,control
0.447542,0.828055,control
0.447827,0.355453,control
0.448112,0.360773,control
0.448397,0.36432,control
0.448683,0.851995,control
0.448968,0.852882,control
0.449253,0.852882,control
0.449538,0.852882,control
0.449823,0.852882,control
0.450108,0.610818,control
0.450393,0.611704,control
0.450678,0.609931,control
0.450963,0.608157,control
0.451248,0.605497,control
0.451533,0.358113,control
0.451818,0.358113,control
0.452103,0.596631,control
0.452388,0.597517,control
0.452674,0.598404,control
0.452959,0.595744,control
0.453244,0.593084,control
0.453529,0.589537,control
0.453814,0.366093,control
0.454099,0.831601,control
0.454384,0.832488,control
0.454669,0.836035,control
0.454954,0.838695,control
0.455239,0.839581,control
0.455524,0.840468,control
0.455809,0.840468,control
0.456094,0.827168,control
0.456665,0.581557,control
0.45695,0.58067,control
0.457235,0.589537,control
0.45752,0.593084,control
0.457805,0.589537,control
0.45809,0.578897,control
0.458375,0.57801,control
0.45866,0.36698,control
0.458945,0.36432,control
0.45923,0.36166,control
0.459515,0.095655,control
0.4598,0.093882,control
0.460085,0.098315,control
0.460371,0.587764,control
0.460656,0.58865,control
0.460941,0.599291,control
0.461226,0.599291,control
0.461511,0.599291,control
0.461796,0.832488,control
0.462081,0.835148,control
0.462366,0.836035,control
0.462651,0.834261,control
0.462936,0.833375,control
0.463221,0.831601,control
0.463506,0.459195,control
0.463791,0.593971,control
0.464076,0.592197,control
0.464362,0.590424,control
0.464647,0.359,control
0.464932,0.358113,control
0.465217,0.357226,control
0.465502,0.360773,control
0.465787,0.589537,control
0.466072,0.838695,control
0.466357,0.838695,control
0.466642,0.837808,control
0.466927,0.712786,control
0.467212,0.587764,control
0.467497,0.595744,control
0.467782,0.601951,control
0.468068,0.601064,control
0.468353,0.092109,control
0.468638,0.094769,control
0.468923,0.100089,control
0.469208,0.102749,control
0.469493,0.830715,control
0.469778,0.828941,control
0.470063,0.827168,control
0.470348,0.58865,control
0.470633,0.36432,control
0.470918,0.366093,control
0.471203,0.586877,control
0.471488,0.589537,control
0.471773,0.589537,control
0.472059,0.844015,control
0.472344,0.844015,control
0.472629,0.844015,control
0.472914,0.844015,control
0.473199,0.842242,control
0.473484,0.358113,control
0.473769,0.357226,control
0.474054,0.35368,control
0.474339,0.354566,control
0.474624,0.35634,control
0.474909,0.837808,control
0.475194,0.840468,control
0.475479,0.840468,control
0.475764,0.837808,control
0.47605,0.836921,control
0.476335,0.836921,control
0.47662,0.836035,control
0.476905,0.835148,control
0.47719,0.832488,control
0.477475,0.829828,control
0.47776,0.828941,control
0.478045,0.605497,control
0.47833,0.603724,control
0.478615,0.598404,control
0.4789,0.360773,control
0.479185,0.360773,control
0.47947,0.360773,control
0.479756,0.360773,control
0.480041,0.591311,control
0.480326,0.590424,control
0.480611,0.836035,control
0.480896,0.838695,control
0.481181,0.838695,control
0.481466,0.838695,control
0.481751,0.838695,control
0.482036,0.838695,control
0.482321,0.827168,control
0.482891,0.101862,control
0.483176,0.089448,control
0.483461,0.091222,control
0.483747,0.091222,control
0.484032,0.092995,control
0.484317,0.598404,control
0.484602,0.598404,control
0.484887,0.598404,control
0.485172,0.715446,control
0.485457,0.593084,control
0.485742,0.712786,control
0.486027,0.711899,control
0.486312,0.832488,control
0.486597,0.832488,control
0.486882,0.832488,control
0.487167,0.831601,control
0.487452,0.831601,control
0.487738,0.587764,control
0.488023,0.095655,control
0.488308,0.092995,control
0.488593,0.092995,control
0.488878,0.096542,control
0.489163,0.599291,control
0.489448,0.370527,control
0.489733,0.370527,control
0.490018,0.836035,control
0.490303,0.836035,control
0.490588,0.833375,control
0.490873,0.830715,control
0.491158,0.830715,control
0.491444,0.830715,control
0.491729,0.833375,control
0.492014,0.587764,control
0.492299,0.094769,control
0.492584,0.091222,control
0.492869,0.091222,control
0.493154,0.091222,control
0.493439,0.091222,control
0.494009,0.596631,control
0.494294,0.599291,control
0.494579,0.601951,control
0.494864,0.601064,control
0.495149,0.833375,control
0.495435,0.834261,control
0.49572,0.834261,control
0.496005,0.830715,control
0.49629,0.828055,control
0.496575,0.827168,control
0.49686,0.826281,control
0.497145,0.826281,control
0.49743,0.596631,control
0.497715,0.596631,control
0.498,0.600177,control
0.498285,0.599291,control
0.49857,0.837808,control
0.498855,0.360773,control
0.499141,0.359887,control
0.499426,0.359,control
0.499711,0.359,control
0.499996,0.603724,control
0.500281,0.603724,control
0.500566,0.478702,control
0.500851,0.351906,control
0.501136,0.836035,control
0.501421,0.836035,control
0.501706,0.836035,control
0.501991,0.833375,control
0.502276,0.832488,control
0.502561,0.832488,control
0.502846,0.834261,control
0.503132,0.597517,control
0.503417,0.597517,control
0.503702,0.596631,control
0.503987,0.596631,control
0.504272,0.363433,control
0.504557,0.357226,control
0.504842,0.593971,control
0.505127,0.593971,control
0.505412,0.826281,control
0.505697,0.833375,control
0.505982,0.836035,control
0.506267,0.835148,control
0.506552,0.834261,control
0.508833,0.837808,control
0.509118,0.837808,control
0.509403,0.837808,control
0.509688,0.837808,control
0.509973,0.838695,control
0.510258,0.838695,control
0.510543,0.838695,control
0.510829,0.827168,control
0.516245,0.828055,control
0.51653,0.828055,control
0.516815,0.828055,control
0.519096,0.847562,control
0.519381,0.848448,control
0.519666,0.848448,control
0.519951,0.847562,control
0.520236,0.846675,control
0.520521,0.845788,control
0.520806,0.843128,control
0.521091,0.841355,control
0.521376,0.839581,control
0.521661,0.836921,control
0.521946,0.835148,control
0.522231,0.833375,control
0.522517,0.832488,control
0.522802,0.831601,control
0.523087,0.830715,control
0.523372,0.829828,control
0.523657,0.828941,control
0.523942,0.828055,control
0.526793,0.837808,control
0.527078,0.837808,control
0.527363,0.837808,control
0.527648,0.837808,control
0.527933,0.838695,control
0.528218,0.838695,control
0.528503,0.838695,control
0.528788,0.827168,control
0.531639,0.828941,control
0.531924,0.836035,control
0.532209,0.836035,control
0.532494,0.836035,control
0.532779,0.836035,control
0.533064,0.836035,control
0.533349,0.836035,control
0.533634,0.840468,control
0.53449,0.844015,control
0.534775,0.844015,control
0.53506,0.844015,control
0.535345,0.844015,control
0.53563,0.844015,control
0.535915,0.844015,control
0.5362,0.844015,control
0.53791,0.838695,control
0.538196,0.838695,control
0.538481,0.838695,control
0.538766,0.838695,control
0.539051,0.838695,control
0.539336,0.838695,control
0.539621,0.827168,control
0.541331,0.831601,control
0.541616,0.832488,control
0.541901,0.833375,control
0.542187,0.833375,control
0.542472,0.833375,control
0.542757,0.832488,control
0.543042,0.828055,control
0.543327,0.828055,control
0.543612,0.828055,control
0.544467,0.837808,control
0.544752,0.836921,control
0.545037,0.836035,control
0.545322,0.836035,control
0.545607,0.836035,control
0.545893,0.835148,control
0.546178,0.834261,control
0.548743,0.840468,control
0.549028,0.840468,control
0.549313,0.840468,control
0.549598,0.840468,control
0.549884,0.840468,control
0.550169,0.840468,control
0.550454,0.827168,control
0.550739,0.601064,control
0.551024,0.610818,control
0.551309,0.610818,control
0.551594,0.612591,control
0.551879,0.611704,control
0.552164,0.610818,control
0.552449,0.609044,control
0.552734,0.607271,control
0.553019,0.604611,control
0.553304,0.602837,control
0.55359,0.601064,control
0.553875,0.599291,control
0.55416,0.597517,control
0.554445,0.595744,control
0.55473,0.593084,control
0.555015,0.592197,control
0.5553,0.591311,control
0.555585,0.591311,control
0.55587,0.592197,control
0.55701,0.840468,control
0.557295,0.840468,control
0.557581,0.840468,control
0.557866,0.840468,control
0.558151,0.840468,control
0.558436,0.839581,control
0.558721,0.838695,control
0.559006,0.720766,control
0.559291,0.601064,control
0.559576,0.601064,control
0.559861,0.601064,control
0.560146,0.602837,control
0.560431,0.840468,control
0.560716,0.840468,control
0.561001,0.840468,control
0.561286,0.840468,control
0.561572,0.840468,control
0.562142,0.853768,control
0.562427,0.593084,control
0.562712,0.601064,control
0.562997,0.601064,control
0.563282,0.601064,control
0.563567,0.595744,control
0.563852,0.587764,control
0.565278,0.838695,control
0.565563,0.838695,control
0.565848,0.830715,control
0.566133,0.829828,control
0.566418,0.829828,control
0.566703,0.829828,control
0.566988,0.707466,control
0.568983,0.841355,control
0.569269,0.841355,control
0.569554,0.615251,control
0.569839,0.616138,control
0.570124,0.615251,control
0.570409,0.615251,control
0.570694,0.843128,control
0.572404,0.844902,control
0.572689,0.598404,control
0.572974,0.828941,control
0.57326,0.831601,control
0.573545,0.832488,control
0.57383,0.833375,control
0.574115,0.834261,control
0.5744,0.835148,control
0.574685,0.835148,control
0.57497,0.58865,control
0.575255,0.587764,control
0.57554,0.587764,control
0.575825,0.587764,control
0.57611,0.587764,control
0.576395,0.595744,control
0.57668,0.601951,control
0.576966,0.715446,control
0.577251,0.833375,control
0.577536,0.834261,control
0.577821,0.836035,control
0.578106,0.836035,control
0.578391,0.836035,control
0.578676,0.836035,control
0.578961,0.840468,control
0.579816,0.844015,control
0.580101,0.844015,control
0.580386,0.844015,control
0.580671,0.844015,control
0.580957,0.844015,control
0.581242,0.844015,control
0.581527,0.844015,control
0.582667,0.581557,control
0.582952,0.58067,control
0.583237,0.590424,control
0.583522,0.830715,control
0.583807,0.830715,control
0.584092,0.832488,control
0.584377,0.836035,control
0.584662,0.836035,control
0.584948,0.836035,control
0.585233,0.587764,control
0.585518,0.58333,control
0.585803,0.587764,control
0.586088,0.587764,control
0.586373,0.587764,control
0.586658,0.601951,control
0.586943,0.599291,control
0.587228,0.834261,control
0.587513,0.834261,control
0.587798,0.837808,control
0.588083,0.837808,control
0.588368,0.831601,control
0.588654,0.831601,control
0.588939,0.095655,control
0.589224,0.096542,control
0.589509,0.094769,control
0.589794,0.371413,control
0.590079,0.590424,control
0.590364,0.590424,control
0.590649,0.371413,control
0.590934,0.371413,control
0.591219,0.833375,control
0.591504,0.834261,control
0.591789,0.834261,control
0.592074,0.834261,control
0.592359,0.832488,control
0.592645,0.831601,control
0.59293,0.100089,control
0.593215,0.083242,control
0.5935,0.595744,control
0.593785,0.601951,control
0.59407,0.601951,control
0.594355,0.601951,control
0.59464,0.601064,control
0.594925,0.829828,control
0.59521,0.831601,control
0.595495,0.832488,control
0.59578,0.832488,control
0.596065,0.833375,control
0.59635,0.832488,control
0.596636,0.598404,control
0.596921,0.594857,control
0.597206,0.101862,control
0.597491,0.102749,control
0.597776,0.092995,control
0.598061,0.102749,control
0.598346,0.829828,control
0.598631,0.828941,control
0.598916,0.827168,control
0.599201,0.828941,control
0.599486,0.829828,control
0.599771,0.831601,control
0.600056,0.605497,control
0.600342,0.596631,control
0.600627,0.596631,control
0.600912,0.595744,control
0.601197,0.595744,control
0.602337,0.837808,control
0.602622,0.837808,control
0.602907,0.834261,control
0.603192,0.832488,control
0.603477,0.831601,control
0.603762,0.830715,control
0.604047,0.834261,control
0.604333,0.590424,control
0.604618,0.58865,control
0.604903,0.587764,control
0.605188,0.587764,control
0.606898,0.604611,control
0.607183,0.613478,control
0.607468,0.614364,control
0.607753,0.614364,control
0.608038,0.614364,control
0.608324,0.837808,control
0.608609,0.838695,control
0.608894,0.827168,control
0.610034,0.596631,control
0.610319,0.594857,control
0.610604,0.597517,control
0.610889,0.832488,control
0.611174,0.832488,control
0.611459,0.833375,control
0.611744,0.833375,control
0.61203,0.834261,control
0.612315,0.834261,control
0.6126,0.716333,control
0.612885,0.587764,control
0.61317,0.587764,control
0.613455,0.587764,control
0.61374,0.595744,control
0.614025,0.601951,control
0.61431,0.601951,control
0.614595,0.833375,control
0.61488,0.833375,control
0.615165,0.836035,control
0.61545,0.836035,control
0.615735,0.836035,control
0.616021,0.836035,control
0.616306,0.836035,control
0.617161,0.596631,control
0.617446,0.596631,control
0.617731,0.596631,control
0.618016,0.596631,control
0.618301,0.836035,control
0.618586,0.836035,control
0.618871,0.836035,control
0.619156,0.836035,control
0.619441,0.834261,control
0.619727,0.834261,control
0.620012,0.834261,control
0.620297,0.604611,control
0.620867,0.58865,control
0.621152,0.58865,control
0.621437,0.589537,control
0.621722,0.589537,control
0.622007,0.834261,control
0.622292,0.834261,control
0.622577,0.836035,control
0.622862,0.836035,control
0.623147,0.836035,control
0.623432,0.835148,control
0.623718,0.834261,control
0.627709,0.609044,control
0.627994,0.609044,control
0.628279,0.609044,control
0.628564,0.609044,control
0.630559,0.609044,control
0.630844,0.609044,control
0.631129,0.609044,control
0.631415,0.609044,control
0.63455,0.593084,control
0.634835,0.593084,control
0.63512,0.593084,control
0.635406,0.593084,control
0.637401,0.593084,control
0.637686,0.593084,control
0.637971,0.593084,control
0.638256,0.593084,control
0.657641,0.323533,control
0.657926,0.323533,control
0.658211,0.323533,control
0.658496,0.323533,control
0.658782,0.323533,control
0.659067,0.310232,control
0.660492,0.322646,control
0.660777,0.322646,control
0.661062,0.321759,control
0.661347,0.320872,control
0.661632,0.321759,control
0.661917,0.324419,control
0.662202,0.327966,control
0.662487,0.327966,control
0.662773,0.327966,control
0.663058,0.327966,control
0.663343,0.327966,control
0.663628,0.311119,control
0.663913,0.311119,control
0.664198,0.310232,control
0.664768,0.562937,control
0.665053,0.562937,control
0.665338,0.562937,control
0.665623,0.562937,control
0.665908,0.55939,control
0.666193,0.55407,control
0.666479,0.452988,control
0.666764,0.452101,control
0.667049,0.452101,control
0.667334,0.452988,control
0.667619,0.454761,control
0.667904,0.452101,control
0.668189,0.448555,control
0.668474,0.445895,control
0.668759,0.508849,control
0.669044,0.568257,control
0.669329,0.569143,control
0.669614,0.560277,control
0.669899,0.55939,control
0.670184,0.319986,control
0.67047,0.318212,control
0.670755,0.310232,control
0.671895,0.384714,control
0.67218,0.384714,control
0.672465,0.319099,control
0.67275,0.557617,control
0.673035,0.557617,control
0.67332,0.557617,control
0.673605,0.558503,control
0.67389,0.312892,control
0.674175,0.312006,control
0.674461,0.310232,control
0.674746,0.310232,control
0.675031,0.318212,control
0.675316,0.318212,control
0.675601,0.384714,control
0.675886,0.391807,control
0.676171,0.394467,control
0.676456,0.403334,control
0.676741,0.401561,control
0.677026,0.452101,control
0.677311,0.448555,control
0.677596,0.325306,control
0.677881,0.34836,control
0.678167,0.260578,control
0.678452,0.257031,control
0.678737,0.459195,control
0.679022,0.459195,control
0.679307,0.55939,control
0.679592,0.558503,control
0.679877,0.561163,control
0.680162,0.561163,control
0.680447,0.324419,control
0.680732,0.325306,control
0.681017,0.325306,control
0.681302,0.326193,control
0.681587,0.405107,control
0.681872,0.434368,control
0.682158,0.434368,control
0.682443,0.402447,control
0.682728,0.504416,control
0.683013,0.451215,control
0.683298,0.447668,control
0.683583,0.402447,control
0.683868,0.323533,control
0.684153,0.319099,control
0.684438,0.312892,control
0.684723,0.312006,control
0.685008,0.290725,control
0.685293,0.289839,control
0.685578,0.267672,control
0.685864,0.57269,control
0.686149,0.621458,control
0.686434,0.597517,control
0.686719,0.565597,control
0.687004,0.565597,control
0.687289,0.56471,control
0.687574,0.563823,control
0.687859,0.452101,control
0.688144,0.450328,control
0.688429,0.446781,control
0.688714,0.447668,control
0.688999,0.324419,control
0.689284,0.445008,control
0.689569,0.57269,control
0.689855,0.386487,control
0.69014,0.386487,control
0.690425,0.394467,control
0.69071,0.394467,control
0.690995,0.394467,control
0.69128,0.557617,control
0.691565,0.251711,control
0.69185,0.312006,control
0.692135,0.323533,control
0.69242,0.325306,control
0.692705,0.327966,control
0.69299,0.446781,control
0.693275,0.100089,control
0.69356,0.097429,control
0.693846,0.094769,control
0.694131,0.558503,control
0.694416,0.55673,control
0.694701,0.554957,control
0.694986,0.37762,control
0.695271,0.470722,control
0.695556,0.459195,control
0.695841,0.457422,control
0.696126,0.459195,control
0.696411,0.459195,control
0.696696,0.55407,control
0.696981,0.55407,control
0.697266,0.485795,control
0.697552,0.404221,control
0.697837,0.402447,control
0.698122,0.402447,control
0.698407,0.39624,control
0.698692,0.39092,control
0.698977,0.387374,control
0.699262,0.383827,control
0.699547,0.383827,control
0.699832,0.384714,control
0.700117,0.269445,control
0.700402,0.291612,control
0.700687,0.266785,control
0.700972,0.255258,control
0.701257,0.255258,control
0.701543,0.310232,control
0.701828,0.310232,control
0.702113,0.312006,control
0.702398,0.446781,control
0.702683,0.445008,control
0.702968,0.447668,control
0.703253,0.459195,control
0.703538,0.562937,control
0.703823,0.558503,control
0.704108,0.403334,control
0.704393,0.325306,control
0.704678,0.325306,control
0.704963,0.363433,control
0.705248,0.404221,control
0.705534,0.452101,control
0.705819,0.451215,control
0.706104,0.451215,control
0.706389,0.454761,control
0.706674,0.555843,control
0.706959,0.555843,control
0.707244,0.554957,control
0.707529,0.314666,control
0.707814,0.268558,control
0.708099,0.264125,control
0.708384,0.263238,control
0.708669,0.261465,control
0.708954,0.262351,control
0.70924,0.452101,control
0.709525,0.455648,control
0.70981,0.455648,control
0.710095,0.465402,control
0.71038,0.597517,control
0.710665,0.566483,control
0.71095,0.557617,control
0.711235,0.325306,control
0.71152,0.315552,control
0.711805,0.276538,control
0.71209,0.252598,control
0.712375,0.093882,control
0.71266,0.173683,control
0.712945,0.173683,control
0.713231,0.453875,control
0.713516,0.452988,control
0.713801,0.460082,control
0.714086,0.455648,control
0.714371,0.327966,control
0.714656,0.327966,control
0.714941,0.316439,control
0.715226,0.252598,control
0.715511,0.251711,control
0.715796,0.101862,control
0.716081,0.102749,control
0.716366,0.318212,control
0.716651,0.448555,control
0.716936,0.448555,control
0.717222,0.395354,control
0.717507,0.392694,control
0.717792,0.381167,control
0.718077,0.38028,control
0.718362,0.319099,control
0.718647,0.317326,control
0.718932,0.269445,control
0.719217,0.270332,control
0.719502,0.268558,control
0.719787,0.268558,control
0.720072,0.251711,control
0.720357,0.251711,control
0.720642,0.319099,control
0.720928,0.319986,control
0.721213,0.378507,control
0.721498,0.454761,control
0.721783,0.455648,control
0.722068,0.557617,control
0.722353,0.56471,control
0.722638,0.512396,control
0.722923,0.403334,control
0.723208,0.394467,control
0.723493,0.398901,control
0.723778,0.401561,control
0.724063,0.404221,control
0.724348,0.403334,control
0.724633,0.39092,control
0.724919,0.389147,control
0.725204,0.386487,control
0.725489,0.560277,control
0.725774,0.566483,control
0.726059,0.568257,control
0.726344,0.566483,control
0.726629,0.264125,control
0.726914,0.257031,control
0.727199,0.256145,control
0.727484,0.316439,control
0.727769,0.319986,control
0.728054,0.322646,control
0.728339,0.327079,control
0.728624,0.453875,control
0.72891,0.453875,control
0.729195,0.622344,control
0.72948,0.625891,control
0.729765,0.622344,control
0.73005,0.566483,control
0.730335,0.384714,control
0.73062,0.384714,control
0.730905,0.384714,control
0.73119,0.446781,control
0.731475,0.324419,control
0.73176,0.317326,control
0.732045,0.316439,control
0.73233,0.253485,control
0.732616,0.255258,control
0.732901,0.56205,control
0.733186,0.56205,control
0.733471,0.56205,control
0.733756,0.56205,control
0.734041,0.419294,control
0.734326,0.319986,control
0.734611,0.320872,control
0.734896,0.323533,control
0.735181,0.445008,control
0.735466,0.448555,control
0.735751,0.449441,control
0.736036,0.312892,control
0.736321,0.441461,control
0.736607,0.570917,control
0.736892,0.56205,control
0.737177,0.56205,control
0.737462,0.56205,control
0.737747,0.561163,control
0.738032,0.326193,control
0.738317,0.325306,control
0.738602,0.443235,control
0.738887,0.444121,control
0.739172,0.452101,control
0.739457,0.459195,control
0.739742,0.57269,control
0.740027,0.57269,control
0.740312,0.57269,control
0.740598,0.56205,control
0.740883,0.560277,control
0.741168,0.55939,control
0.741453,0.557617,control
0.741738,0.323533,control
0.742023,0.322646,control
0.742308,0.320872,control
0.742593,0.319099,control
0.742878,0.317326,control
0.743163,0.315552,control
0.743448,0.313779,control
0.743733,0.312892,control
0.744018,0.312892,control
0.748295,0.319099,control
0.74858,0.319099,control
0.748865,0.319099,control
0.74915,0.319099,control
0.76996,0.622344,control
0.770245,0.622344,control
0.77053,0.622344,control
0.773096,0.644511,control
0.773381,0.645398,control
0.773666,0.644511,control
0.773951,0.643625,control
0.774236,0.642738,control
0.774521,0.640078,control
0.774806,0.638305,control
0.775091,0.635645,control
0.775377,0.633871,control
0.775662,0.632098,control
0.775947,0.629438,control
0.776232,0.626778,control
0.776517,0.625891,control
0.776802,0.624118,control
0.777087,0.623231,control
0.777372,0.622344,control
0.777657,0.621458,control
0.780223,0.632098,control
0.780508,0.632098,control
0.780793,0.632098,control
0.781078,0.632098,control
0.781363,0.621458,control
0.781648,0.621458,control
0.783929,0.625004,control
0.784214,0.352793,control
0.784499,0.352793,control
0.784784,0.352793,control
0.785069,0.223337,control
0.785354,0.210037,control
0.785924,0.563823,control
0.786209,0.565597,control
0.786494,0.565597,control
0.786779,0.56205,control
0.787065,0.354566,control
0.78735,0.221564,control
0.787635,0.220677,control
0.78792,0.226884,control
0.788205,0.350133,control
0.78849,0.349246,control
0.788775,0.34836,control
0.78906,0.365207,control
0.789345,0.365207,control
0.78963,0.493775,control
0.789915,0.627664,control
0.7902,0.3457,control
0.790485,0.557617,control
0.79077,0.560277,control
0.791056,0.560277,control
0.791341,0.562937,control
0.791626,0.554957,control
0.792196,0.625004,control
0.792481,0.622344,control
0.792766,0.350133,control
0.793051,0.349246,control
0.793336,0.346586,control
0.793621,0.418408,control
0.793906,0.420181,control
0.794191,0.421954,control
0.794476,0.428161,control
0.794761,0.412201,control
0.795047,0.279198,control
0.795332,0.278312,control
0.795617,0.630325,control
0.795902,0.35368,control
0.796187,0.351906,control
0.796472,0.351906,control
0.796757,0.343926,control
0.797042,0.562937,control
0.797327,0.565597,control
0.797612,0.565597,control
0.797897,0.565597,control
0.798182,0.554957,control
0.798467,0.554957,control
0.799038,0.218017,control
0.799323,0.623231,control
0.799608,0.623231,control
0.799893,0.622344,control
0.800178,0.623231,control
0.800463,0.347473,control
0.800748,0.436141,control
0.801033,0.55673,control
0.801318,0.554957,control
0.801603,0.55673,control
0.801888,0.555843,control
0.802173,0.555843,control
0.802458,0.555843,control
0.802744,0.554957,control
0.803029,0.360773,control
0.803314,0.358113,control
0.803599,0.343926,control
0.803884,0.3457,control
0.804169,0.3457,control
0.804454,0.566483,control
0.804739,0.569143,control
0.805024,0.568257,control
0.805309,0.294272,control
0.805594,0.294272,control
0.805879,0.294272,control
0.806164,0.293385,control
0.806449,0.293385,control
0.806735,0.632098,control
0.80702,0.35368,control
0.807305,0.354566,control
0.80759,0.354566,control
0.807875,0.343926,control
0.80816,0.401561,control
0.808445,0.280972,control
0.80873,0.287179,control
0.809015,0.285405,control
0.8093,0.283632,control
0.809585,0.281858,control
0.80987,0.249051,control
0.810155,0.352793,control
0.810441,0.35634,control
0.810726,0.357226,control
0.811011,0.55939,control
0.811296,0.55673,control
0.811581,0.450328,control
0.813576,0.597517,control
0.813861,0.596631,control
0.814146,0.562937,control
0.814432,0.555843,control
0.814717,0.350133,control
0.815002,0.251711,control
0.815287,0.248165,control
0.815572,0.248165,control
0.815857,0.277425,control
0.816427,0.630325,control
0.816712,0.630325,control
0.816997,0.57269,control
0.817282,0.57269,control
0.817567,0.568257,control
0.817852,0.568257,control
0.818138,0.346586,control
0.818423,0.3457,control
0.818708,0.344813,control
0.818993,0.343926,control
0.819278,0.343926,control
0.819563,0.414861,control
0.819848,0.417521,control
0.820133,0.637418,control
0.820418,0.636531,control
0.820703,0.636531,control
0.820988,0.636531,control
0.821273,0.236638,control
0.821558,0.269445,control
0.821843,0.270332,control
0.822129,0.270332,control
0.822414,0.257031,control
0.822699,0.257031,control
0.822984,0.218904,control
0.823269,0.358113,control
0.823554,0.635645,control
0.823839,0.635645,control
0.824124,0.635645,control
0.824409,0.294272,control
0.824694,0.260578,control
0.824979,0.260578,control
0.825264,0.260578,control
0.825549,0.260578,control
0.825834,0.291612,control
0.82612,0.415747,control
0.826405,0.417521,control
0.82669,0.423728,control
0.826975,0.56205,control
0.82726,0.56737,control
0.827545,0.57003,control
0.82783,0.622344,control
0.828115,0.211811,control
0.8284,0.245505,control
0.828685,0.250825,control
0.82897,0.251711,control
0.829255,0.251711,control
0.82954,0.344813,control
0.829826,0.409541,control
0.830111,0.612591,control
0.830396,0.360773,control
0.830681,0.360773,control
0.830966,0.486682,control
0.831251,0.359,control
0.831536,0.359,control
0.831821,0.414861,control
0.832106,0.413087,control
0.832391,0.413087,control
0.832676,0.412201,control
0.832961,0.350133,control
0.833246,0.218017,control
0.833531,0.217131,control
0.833817,0.217131,control
0.834102,0.212697,control
0.834387,0.210924,control
0.834672,0.344813,control
0.834957,0.545203,control
0.835242,0.54609,control
0.835527,0.546976,control
0.835812,0.412201,control
0.836097,0.415747,control
0.836382,0.413087,control
0.836667,0.415747,control
0.836952,0.623231,control
0.837237,0.359887,control
0.837522,0.34304,control
0.837808,0.339493,control
0.838093,0.289839,control
0.838378,0.175457,control
0.838663,0.156836,control
0.838948,0.156836,control
