time,survival,arm
0.783233,0.597671,control
0.783696,0.597671,control
0.784159,0.597671,control
0.784623,0.597671,control
0.785086,0.597671,control
0.785549,0.597671,control
0.786012,0.597671,control
0.786475,0.597671,control
0.786938,0.597671,control
0.787402,0.597671,control
0.787865,0.597671,control
0.788328,0.597671,control
0.788791,0.597671,control
0.789254,0.597671,control
0.789717,0.597671,control
0.790181,0.597671,control
0.790644,0.597671,control
0.791107,0.597671,control
0.79157,0.597671,control
0.792033,0.597671,control
0.792497,0.597671,control
0.79296,0.597671,control
0.793423,0.597671,control
0.793886,0.597671,control
0.794349,0.597671,control
0.794812,0.597671,control
0.795276,0.597671,control
0.795739,0.597671,control
0.796202,0.597671,control
0.796665,0.597671,control
0.797128,0.597671,control
0.797591,0.597671,control
0.798055,0.597671,control
0.798518,0.597671,control
0.798981,0.597671,control
0.799444,0.597671,control
0.799907,0.597671,control
0.800371,0.597671,control
0.800834,0.597671,control
0.801297,0.597671,control
0.80176,0.597671,control
0.802223,0.597671,control
0.802686,0.597671,control
0.80315,0.597671,control
0.803613,0.597671,control
0.804076,0.597671,control
0.804539,0.597671,control
0.805002,0.597671,control
0.805465,0.597671,control
0.805929,0.597671,control
0.806392,0.597671,control
0.806855,0.597671,control
0.807318,0.597671,control
0.807781,0.597671,control
0.808245,0.597671,control
0.808708,0.597671,control
0.809171,0.597671,control
0.809634,0.597671,control
0.810097,0.597671,control
0.81056,0.597671,control
0.811024,0.597671,control
0.811487,0.597671,control
0.81195,0.597671,control
0.812413,0.597671,control
0.812876,0.597671,control
0.81334,0.597671,control
0.813803,0.597671,control
0.814266,0.597671,control
0.814729,0.597671,control
0.815192,0.597671,control
0.815655,0.597671,control
0.816119,0.597671,control
0.816582,0.597671,control
0.817045,0.597671,control
0.817508,0.597671,control
0.817971,0.597671,control
0.818434,0.597671,control
0.818898,0.597671,control
0.819361,0.597671,control
0.819824,0.597671,control
0.820287,0.597671,control
0.82075,0.597671,control
0.821214,0.597671,control
0.821677,0.597671,control
0.82214,0.597671,control
0.822603,0.597671,control
0.823066,0.597671,control
0.823529,0.597671,control
0.823993,0.597671,control
0.824456,0.597671,control
0.824919,0.597671,control
0.825382,0.597671,control
0.825845,0.597671,control
0.826308,0.597671,control
0.826772,0.597671,control
0.827235,0.597671,control
0.827698,0.597671,control
0.828161,0.597671,control
0.828624,0.597671,control
0.829088,0.597671,control
0.829551,0.597671,control
0.830014,0.597671,control
0.830477,0.597671,control
0.83094,0.597671,control
0.831403,0.597671,control
0.831867,0.597671,control
0.83233,0.597671,control
0.832793,0.597671,control
0.833256,0.597671,control
0.833719,0.597671,control
0.834182,0.597671,control
0.834646,0.597671,control
0.835109,0.597671,control
0.835572,0.597671,control
0.836035,0.597671,control
0.836498,0.597671,control
0.836962,0.597671,control
0.837425,0.597671,control
0.837888,0.597671,control
0.838351,0.597671,control
0.838814,0.597671,control
0.839277,0.597671,control
0.839741,0.597671,control
0.840204,0.597671,control
0.840667,0.597671,control
0.84113,0.597671,control
0.841593,0.597671,control
0.842057,0.597671,control
0.84252,0.597671,control
0.842983,0.597671,control
0.843446,0.597671,control
0.843909,0.597671,control
0.844372,0.597671,control
0.844836,0.597671,control
0.845299,0.597671,control
0.845762,0.597671,control
0.846225,0.597671,control
0.846688,0.597671,control
0.847151,0.597671,control
0.847615,0.597671,control
0.848078,0.597671,control
0.848541,0.597671,control
0.849004,0.597671,control
0.849467,0.597671,control
0.849931,0.597671,control
0.850394,0.597671,control
0.850857,0.597671,control
0.85132,0.597671,control
0.851783,0.597671,control
0.852246,0.597671,control
0.85271,0.597671,control
0.853173,0.597671,control
0.853636,0.597671,control
0.854099,0.597671,control
0.854562,0.597671,control
0.855025,0.597671,control
0.855489,0.597671,control
0.855952,0.597671,control
0.856415,0.597671,control
0.856878,0.597671,control
0.857341,0.597671,control
0.857805,0.597671,control
0.858268,0.597671,control
0.858731,0.597671,control
0.859194,0.597671,control
0.859657,0.597671,control
0.86012,0.597671,control
0.860584,0.597671,control
0.861047,0.597671,control
0.86151,0.597671,control
0.861973,0.597671,control
0.862436,0.597671,control
0.862899,0.597671,control
0.863363,0.597671,control
0.863826,0.597671,control
0.864289,0.597671,control
0.864752,0.597671,control
0.865215,0.597671,control
0.865679,0.597671,control
0.866142,0.597671,control
0.866605,0.597671,control
0.867068,0.597671,control
0.867531,0.597671,control
0.867994,0.597671,control
0.868458,0.597671,control
0.868921,0.597671,control
0.869384,0.597671,control
0.869847,0.597671,control
0.87031,0.597671,control
0.870774,0.597671,control
0.871237,0.597671,control
0.8717,0.597671,control
0.872163,0.597671,control
0.872626,0.597671,control
0.873089,0.597671,control
0.873553,0.597671,control
0.874016,0.597671,control
0.874479,0.597671,control
0.874942,0.597671,control
0.875405,0.597671,control
0.875868,0.597671,control
0.876332,0.597671,control
0.876795,0.597671,control
0.877258,0.597671,control
0.877721,0.597671,control
0.878184,0.597671,control
0.878648,0.597671,control
0.879111,0.597671,control
0.879574,0.597671,control
0.880037,0.597671,control
0.8805,0.597671,control
0.880963,0.597671,control
0.881427,0.597671,control
0.88189,0.597671,control
0.882353,0.597671,control
0.882816,0.597671,control
0.883279,0.597671,control
0.883742,0.597671,control
0.884206,0.597671,control
0.884669,0.597671,control
0.885132,0.597671,control
0.885595,0.597671,control
0.886058,0.597671,control
0.886522,0.597671,control
0.886985,0.597671,control
0.887448,0.597671,control
0.887911,0.597671,control
0.888374,0.597671,control
0.888837,0.597671,control
0.889301,0.597671,control
0.889764,0.597671,control
0.890227,0.597671,control
0.89069,0.597671,control
0.891153,0.597671,control
0.891616,0.597671,control
0.89208,0.597671,control
0.892543,0.597671,control
0.893006,0.597671,control
0.893469,0.597671,control
0.893932,0.597671,control
0.894396,0.597671,control
0.894859,0.597671,control
0.895322,0.597671,control
0.895785,0.597671,control
0.896248,0.597671,control
0.896711,0.597671,control
0.897175,0.597671,control
0.897638,0.597671,control
0.898101,0.597671,control
0.898564,0.597671,control
0.899027,0.597671,control
0.899491,0.597671,control
0.899954,0.597671,control
0.900417,0.597671,control
0.90088,0.597671,control
0.901343,0.597671,control
0.901806,0.597671,control
0.90227,0.597671,control
0.902733,0.597671,control
0.903196,0.597671,control
0.903659,0.597671,control
0.904122,0.597671,control
0.904585,0.597671,control
0.905049,0.597671,control
0.905512,0.597671,control
0.905975,0.597671,control
0.906438,0.597671,control
0.906901,0.597671,control
0.907365,0.597671,control
0.907828,0.597671,control
0.908291,0.597671,control
0.908754,0.597671,control
0.909217,0.597671,control
0.90968,0.597671,control
0.910144,0.597671,control
0.910607,0.597671,control
0.91107,0.597671,control
0.911533,0.597671,control
0.911996,0.597671,control
0.912459,0.597671,control
0.912923,0.597671,control
0.913386,0.597671,control
0.913849,0.597671,control
0.914312,0.597671,control
0.914775,0.597671,control
0.915239,0.597671,control
0.915702,0.597671,control
0.916165,0.597671,control
0.916628,0.597671,control
0.917091,0.597671,control
0.917554,0.597671,control
0.918018,0.597671,control
0.918481,0.597671,control
0.918944,0.597671,control
0.919407,0.597671,control
0.91987,0.597671,control
0.920333,0.597671,control
0.920797,0.597671,control
0.92126,0.597671,control
0.921723,0.597671,control
0.922186,0.597671,control
0.922649,0.597671,control
0.923113,0.597671,control
0.923576,0.597671,control
0.924039,0.597671,control
0.924502,0.597671,control
0.924965,0.597671,control
0.925428,0.597671,control
0.925892,0.597671,control
0.926355,0.597671,control
0.926818,0.597671,control
0.927281,0.597671,control
0.927744,0.597671,control
0.928208,0.597671,control
0.928671,0.597671,control
0.929134,0.597671,control
0.929597,0.597671,control
0.93006,0.597671,control
0.930523,0.597671,control
0.930987,0.597671,control
0.93145,0.597671,control
0.931913,0.597671,control
0.932376,0.597671,control
0.932839,0.597671,control
0.933302,0.597671,control
0.933766,0.597671,control
0.934229,0.597671,control
0.934692,0.597671,control
0.935155,0.597671,control
0.935618,0.597671,control
0.936082,0.597671,control
0.936545,0.597671,control
0.937008,0.597671,control
0.937471,0.597671,control
0.937934,0.597671,control
0.938397,0.597671,control
0.938861,0.597671,control
0.939324,0.597671,control
0.939787,0.597671,control
0.94025,0.597671,control
0.940713,0.597671,control
0.941176,0.597671,control
0.94164,0.266278,control
0.942103,0.266278,control
0.946271,0.266278,control
0.946735,0.266278,control
0.947198,0.266278,control
